# Dataset: heteroscedastic_data.csv
# Samples: 1000
# Features: 1
# description: Data with non-constant variance
#
X,y
5.873098110834661,15.833237239330927
8.43113600924775,14.485788527577292
9.451166202535845,18.379642590187046
3.0474371029097744,7.674133319978948
9.250357505704269,19.01012595744363
6.2725131526815145,16.549197089694985
6.003125300673714,15.398797575994784
1.2286664939867942,3.6886682078158026
7.104622414078956,13.605063057550772
3.0701534201169944,7.012187397751494
4.264235321509313,7.513901628798813
1.4153380368140112,3.38911388651832
2.305349968095598,5.418086191993008
6.218916353847318,15.166113907302929
6.1415982098080715,14.108292735617214
4.584024596200327,9.770110317964402
6.306098706689454,12.100901354313647
8.671607500091431,20.408264708550952
0.3214049375428474,1.5293435342780592
2.0574279111622906,5.602916214288923
2.9615845770411675,7.434780263190135
5.771747165753562,14.497862318856846
6.6590977632864075,12.523214713811775
5.533414330363736,11.286170080479272
6.977210975724397,14.949620814809998
4.464501736840564,9.485647272930096
7.968691686232951,15.259611521037481
0.7231086524708352,2.229915627536574
6.19854419819308,10.889540544013272
0.43254635616754467,1.6876135889407848
2.3096819485002564,6.173436640398293
0.6175794199322393,2.489469888137273
5.942182634562576,13.438678402652359
2.104378687219427,5.02913757505882
0.9199767607643472,2.7999052723899758
7.7336080630306085,19.880061067462414
0.005657627251777209,1.0982323746921154
5.490801134061682,7.416749145108779
9.194281435798718,16.953018758211172
7.879815821206536,15.480216113029908
6.038267351686205,16.00342015511272
1.031566593575195,3.322073235795231
7.901900385489329,13.24815827284683
3.353599298437887,8.475704554883436
1.5342463138869633,5.67785770811087
9.884440114572113,23.293760858686678
0.9110984108710685,2.4976458055926205
7.18271724940566,18.751562892380257
3.529792160712666,8.447785523920354
8.413458989726793,16.059412312233018
5.472911773364571,12.030854420864427
8.904861603615416,18.13895942649599
5.543701466689116,10.852119841942748
3.2358681757280525,6.1680638545881115
9.605223544136196,18.416268176794468
4.559483195283324,10.04527401826674
8.50277958017991,20.11364840912152
8.399983946682735,14.457062068328364
5.6259018207021825,9.785607455202243
5.009257859334023,11.186873211118103
2.9531820540742038,6.581844232228962
5.60874872719527,11.515662134948775
5.746394300330807,10.816245753116847
2.4028292191509038,5.091148974819099
8.047478047538233,14.272928194635186
3.3748957388088527,5.756665494467738
7.540603633980001,16.878054285579875
9.879922485229605,22.275340572086886
9.95461601670935,26.04353315340082
8.633146396750659,19.85281146520087
8.569670369919383,18.044890317186752
8.059699228064463,18.312890391121094
6.972637043054229,14.126681830466826
1.8398228609079026,4.123853267840646
1.0796898420820011,3.434118244315628
5.7210222097231505,13.01242290932837
6.766012091607466,11.812708590998046
4.005752311045411,8.962055100875773
9.487309155804242,17.52330644793084
2.5108911578417548,6.806901275508717
2.5162255598420726,5.66721287422495
8.688592769295017,22.999055946049626
5.088989625046583,13.096242087345313
0.3597883788295442,1.4926888815420183
1.959158992756278,4.459727701495354
5.650871543552634,13.508041065745687
3.259624006205397,7.579318353686222
4.893955951484429,10.348879810450823
7.939605355656346,17.016657840783857
4.950349779879913,10.703068910623845
4.651691142881893,11.809886655808254
1.7601704366384041,4.341390689869703
1.46293006221891,4.178402213352593
4.316606563118956,10.280368137779663
2.096022920614833,6.098276032933825
4.004340837476641,8.916858765385452
5.655498370450337,12.592718142423369
1.125251313200064,3.4141868280903402
1.9645893606162779,4.481773049466131
8.571444436506917,17.72036551897759
6.334615172721463,11.851800754084003
7.448190025243627,17.50055588070072
4.886290024156531,13.225990676065319
6.888882494507653,10.641381521067203
4.333035781335663,11.063208027942146
1.295582808791852,3.56961795229127
4.372878163499328,11.528121810563881
6.2609683366684346,14.036873033467648
2.529066034427948,6.892007368654985
7.038436001539543,14.84514923050255
1.3354114848856002,3.694796966382089
2.317163296391386,6.400176665318802
7.253814627067163,21.09107010235249
2.3480797529833595,5.271875680212174
6.290370766003437,13.810327079965269
7.058733299536196,13.510742615546908
2.1234702558433027,5.070841441349305
5.051558379795933,10.273999499164672
9.420893073725342,16.922587939338396
5.918056287907588,13.788408138115585
0.37107217869976394,1.7851656661047466
1.9532402405188076,4.292682522064557
8.202371995499607,14.422296435064133
4.778354207189974,11.887296111068169
0.6991294540773396,2.245100816171403
3.5888777815043618,10.81714518929296
7.142962379326931,15.096561817441792
7.440632513684444,15.983449751105963
5.877530824561468,12.332551320059025
7.516054927504784,12.711220000560136
4.2418612620350356,7.544536943863644
4.764573361704352,12.650782067325691
4.300920425880129,11.461681493100963
2.9261398640980554,5.889856626295303
6.50175698765738,15.02472100860372
6.62799420349481,17.03890374422561
8.642550890337995,14.71571103387024
3.18932587180363,7.366640872216694
6.418970873767194,12.774258508171966
3.426825017256978,8.03987115333204
9.050530029444223,22.571159711572026
3.2433395510707994,7.913778823976679
7.881764356493823,18.2169919407867
8.332741106052218,11.896867528147549
3.5939885761218515,9.01267790352184
2.1255078547367914,5.224538845205379
0.7371511549568266,3.167713606956439
9.106574911279065,20.910502255867367
6.539790081970576,13.406092663169899
8.198553590323716,22.22634775995415
6.184239440673317,13.228028278334886
1.5966058536114158,4.352667192971793
3.035753405120518,5.67368387902003
3.3750874319382196,7.048080936586672
4.305134549324339,8.610114825704667
0.5230721171200436,1.9992500160235551
