# Dataset: simple_linear_low_noise.csv
# Samples: 1000
# Features: 1
# noise_std: 0.1
# true_slope: 2.5
# true_intercept: 1.0
#
X,y
7.44247817888303,19.602631298977826
8.642365649672248,22.44440094259007
1.3026636717841789,4.373133114906165
3.933016477537845,10.759082036164807
8.449987623545914,22.043943815163345
4.144772686267972,11.381988635393023
-6.949219141714773,-16.258184119344058
1.5257672033362635,4.712835826442819
2.134300927657118,6.3419203041275924
-1.5173865739522796,-2.750584784847642
4.728884712494457,12.891522341962457
8.687340295380297,22.735994893978464
8.511370258135527,22.241722861430485
-0.9832125719173579,-1.5407904518582667
-7.735239083184895,-18.3294833196576
9.696823979246691,25.134846046918167
6.777961728918682,17.652769273947243
-7.506746375934663,-17.72320995942089
8.416837652347446,22.132487614977236
7.397927241242566,19.25852485955223
0.3767611425214423,1.8409297858326121
1.825508714898585,5.625687213346983
-2.019945922597395,-3.844115259522317
-8.904767223559373,-21.259838688130895
-3.2960551670819815,-7.312938211827868
6.057068971960229,16.124382785790086
-9.907359539907944,-23.63091120785504
-3.3300165661771164,-7.389637833355244
-2.0366261281811338,-4.1714845211178595
0.7479120587584576,2.8215057946779405
8.39711232825521,21.897447959812155
-3.073080112680775,-6.670433250102457
-3.060935962075446,-6.489872059341659
4.750024962194967,12.90737033279902
-0.9556411822038569,-1.4143383057222711
-5.507903541200361,-12.798939979892456
-0.951209677346132,-1.5343432742349956
-7.182859592404003,-16.86883800329529
-6.472260269875534,-15.188434394390114
-0.03264454521040516,0.9003406456149246
-1.6214910099090418,-2.7344167679881184
8.296918021362,21.77217034424157
-2.7521220176673378,-5.955484149177863
1.611767005560869,4.986781754281618
2.6452857583906075,7.728058966896194
-9.738110868233328,-23.333950129529544
3.270747440334212,9.033040803003793
-6.439280662604972,-15.00627876305491
9.221406349389103,23.986701464918855
-7.026745444937741,-16.379533834722597
-1.7075175254595254,-3.1607890070773488
-8.293006638427123,-19.77724878563368
9.937485036918947,25.971814228470876
0.04390020662485172,1.1165360676148697
1.9077003464008757,5.8545282335144115
-8.65847045223145,-20.597702848849178
4.999209407983556,13.413387854459803
-5.801888138088285,-13.569075328452458
7.961085788814275,21.005710553793804
-5.897207190359857,-13.776495509110296
-6.186245586726669,-14.505978813140873
-9.269006643038102,-22.26802886553019
-0.558661097800015,-0.3542928379406915
1.2968226652523285,4.448309155055136
-8.685827211432953,-20.821321320007808
5.510552333900211,14.778802780417804
-0.9342233050394477,-1.1943362070570762
0.4878053865516008,2.2115493272544304
-1.184745061235437,-1.9166254734636197
-1.9847387824934803,-4.068086309048389
1.1928066261643577,4.024847275131659
-6.89519508138575,-16.25670212996483
-6.3614373900945775,-14.805020475668458
7.235712420270346,19.20801965583234
8.922309242672654,23.564729470883496
-2.533813674404941,-5.276570868690995
-4.585106537128924,-10.430186711164092
2.879990864780315,8.219415592108522
-1.825316578038072,-3.5986080743762487
-9.492272886793103,-22.69683383263659
-6.876948052676193,-16.221910272704385
4.319444576947951,11.815457539996839
3.178478838203027,9.077956849068364
-9.45808014993033,-22.74585463135379
-5.560556761341012,-12.787404047239624
-5.378504068238572,-12.31454866386244
3.4378548719745683,9.582830327237312
-9.605789244912717,-23.226658602182653
-7.917828360308523,-18.855353099480748
5.998321707463788,16.125503723315582
-6.429106758913328,-15.075053703513207
3.054922157037494,8.537375169364244
-5.23634437906547,-12.141338439786496
-8.011172144813097,-18.943868359382286
-5.136556180010919,-11.78671709320716
4.445338637113183,12.089453382865987
7.113929362125715,18.74814096413282
6.604397291339832,17.471817413445198
-2.0563294076309035,-4.233064537527109
3.3617027314129233,9.565794397479252
-5.900314091683581,-13.783017276130085
-4.137045394779735,-9.220897634866786
7.926716370422396,20.968922531248236
-9.73996152978528,-23.250072734648402
-8.28982938291064,-19.767735488548404
-5.842274897079454,-13.565314233664974
-9.469355922523606,-22.675809366948105
-6.371291298204054,-15.018598431583147
1.6608312193938435,5.184513976656769
-1.571508988150041,-3.046676449491083
7.853434221539497,20.752353492694898
6.3488712347688185,16.82571635719221
-3.1636529660424806,-6.889016449518918
-4.81153133137415,-11.00049954128076
-2.406151836654662,-5.041270089007062
1.8058988502961548,5.573416505887915
-4.638727183542475,-10.64430832451844
2.4829781569826803,7.294575122202425
-1.8117669561751915,-3.6640153584626534
1.0409436170396047,3.614997000553653
-1.2774694172936663,-1.9997806433283372
-4.110684809161647,-9.376745155364675
8.969066139243134,23.354890851055348
5.272115883195216,14.231680492953931
-7.1977364846709495,-16.976383033483412
7.369359517958256,19.458461804822996
-0.25137603500972716,0.42047862549044845
7.891044537881829,20.791083491560748
5.997105118946305,16.103732781561384
-1.495729910615331,-2.6983429108454766
-9.550613833597652,-22.900660349455983
-4.626452812301078,-10.498874660632422
0.8326842932173384,3.2716989265328675
2.6695643965229454,7.660647616669106
-4.842246291335954,-11.203068658806949
-7.212878518543517,-16.921488229430096
6.698604735985983,17.734473723569597
9.688043614071042,25.0028420805762
0.5138036460537165,2.3692512828493335
-6.5664142830339305,-15.469568526180218
-4.553853469612621,-10.393687002261968
-9.632186469050666,-23.047268139569763
8.28597613120998,21.733990296002855
-7.644978342197177,-18.04150067377904
1.5303295102850711,4.782275138655693
-4.51889558625588,-10.245928385822092
1.0835600503158682,3.682945458031279
3.0284077670372844,8.644900465681962
6.594836074144032,17.548626933761387
-5.871574564787936,-13.7724802821743
-9.780083426830391,-23.34161035545847
-7.2622873986238545,-17.20931484107104
8.000372836962102,21.08173787223337
7.477801551250305,19.7312326094659
1.948262043406166,6.054473476194927
2.0103372086730675,6.003496423445484
3.3007334909251096,9.216902047700955
-6.492574427531008,-15.233378029416293
8.288238918499196,21.690279317964563
-1.6245895021585377,-2.981479565202139
-2.337229435010051,-5.0047046483687865
0.37835410565675076,1.8405170222272416
-9.0606806644989,-21.75848195340517
-6.674332624878412,-15.590800802998672
4.760672328527409,13.072742158576716
-8.344026641497472,-19.870511525597426
2.063042189327764,6.140723301000409
-5.093017806373581,-11.725539299622634
-2.214087719160469,-4.4190314676403535
-4.226125264586003,-9.658048474884064
-2.8865456707010173,-6.192527278479065
4.38091810368491,12.049815022190517
-4.057565687536499,-9.093804801847263
1.3280928059379438,4.339190176504734
-0.4789919560180067,-0.09737528078830264
3.273423307252963,8.913235038832482
8.73659478649516,22.909274498190992
4.651441944205006,12.56319729219977
-5.701192428184864,-13.436044360147806
-9.376337298774306,-22.389722986983266
-4.754719114003498,-10.74943193049245
1.9015586140050966,5.740151683549972
-8.971483730314993,-21.33342187106719
-0.07267505597527313,0.9795401858606817
1.9368569783377843,5.973633891202866
-3.3151221836607836,-7.12380900621482
5.418244074916439,14.619822936398286
-7.868034937324564,-18.66254397942125
-8.497244365283825,-20.40330749439928
4.563775124072067,12.384831561367172
-0.09017367587603076,0.690241150778304
3.768047928554721,10.637214093136583
-1.3034532279250755,-2.276221651055922
-5.071959335217864,-11.66757785736621
6.382046353483995,17.010264421314034
5.988317579379585,15.975154193086206
3.8939294170885352,10.904328646764414
-4.5570972554007465,-10.455008074675312
1.804613337381742,5.530994088978079
-2.780522061199464,-6.025552211568465
-8.168358533467316,-19.55289858479036
8.346271509244856,21.804501864021613
-7.263627381620772,-17.16277213375677
9.004747076416049,23.468937468588397
-1.0798845408408853,-1.7689534500895985
